13	117	2.517231	-0.000000
14	117	2.565341	-0.000000
15	117	2.610659	-0.000000
16	117	2.652561	-0.000000
17	117	2.690537	-0.000000
18	117	2.724206	-0.000000
19	117	2.753318	0.000000
20	117	2.777753	-0.000000
21	117	2.797516	0.000000
22	117	2.812735	0.000000
23	117	2.823645	-0.000000
24	117	2.830574	0.000000
25	117	2.833931	-0.000000
26	117	2.834187	-0.000000
27	117	2.831851	0.000000
28	117	2.827458	-0.000000
29	117	2.821548	0.000000
30	117	2.814644	0.000000
31	117	2.807241	0.000000
32	117	2.799789	-0.000000
33	117	2.792682	-0.000000
34	117	2.786248	-0.000000
35	117	2.780745	-0.000000
36	117	2.776353	-0.000000
37	117	2.773182	0.000000
38	117	2.771266	-0.000000
39	117	2.770576	0.000000
40	117	2.771022	-0.000000
41	117	2.772465	-0.000000
42	117	2.774728	0.000000
43	117	2.777609	-0.000000
44	117	2.780890	-0.000000
45	117	2.784350	0.000000
46	117	2.787778	-0.000000
47	117	2.790981	0.000000
48	117	2.793793	-0.000000
49	117	2.796084	0.000000
50	117	2.797760	0.000000
51	117	2.798771	-0.000000
52	117	2.799106	-0.000000
53	117	2.798797	0.000000
54	117	2.797910	0.000000
55	117	2.796542	0.000000
56	117	2.794816	0.000000
57	117	2.792868	-0.000000
58	117	2.790844	0.000000
59	117	2.788890	-0.000000
60	117	2.787141	0.000000
61	117	2.785716	-0.000000
62	117	2.784710	-0.000000
63	117	2.784190	-0.000000
64	117	2.784190	0.000000
65	117	2.784710	-0.000000
66	117	2.785716	0.000000
67	117	2.787141	0.000000
68	117	2.788890	-0.000000
69	117	2.790844	0.000000
70	117	2.792868	0.000000
71	117	2.794816	-0.000000
72	117	2.796542	0.000000
73	117	2.797910	-0.000000
74	117	2.798797	-0.000000
75	117	2.799106	-0.000000
76	117	2.798771	0.000000
77	117	2.797760	-0.000000
78	117	2.796084	0.000000
79	117	2.793793	-0.000000
80	117	2.790981	-0.000000
81	117	2.787778	-0.000000
82	117	2.784350	-0.000000
83	117	2.780890	-0.000000
84	117	2.777609	0.000000
85	117	2.774728	0.000000
86	117	2.772465	-0.000000
87	117	2.771022	0.000000
88	117	2.770576	0.000000
89	117	2.771266	-0.000000
90	117	2.773182	0.000000
91	117	2.776353	-0.000000
92	117	2.780745	0.000000
93	117	2.786248	-0.000000
94	117	2.792682	0.000000
95	117	2.799789	0.000000
96	117	2.807241	0.000000
97	117	2.814644	-0.000000
98	117	2.821548	-0.000000
99	117	2.827458	0.000000
100	117	2.831851	0.000000
101	117	2.834187	0.000000
102	117	2.833931	0.000000
103	117	2.830574	0.000000
104	117	2.823645	-0.000000
105	117	2.812735	0.000000
106	117	2.797516	-0.000000
107	117	2.777753	0.000000
108	117	2.753318	-0.000000
109	117	2.724206	-0.000000
110	117	2.690537	0.000000
111	117	2.652561	-0.000000
112	117	2.610659	-0.000000
113	117	2.565341	-0.000000
114	117	2.517231	-0.000000
115	117	2.467060	-0.000000
116	117	2.415652	-0.000000
117	117	2.363897	0.000000
118	117	2.312737	0.000000
119	117	2.263139	-0.000000
120	117	2.216069	0.000000
121	117	2.172469	-0.000000
122	117	2.133230	-0.000000
123	117	2.099167	0.000000
124	117	2.070997	0.000000
125	117	2.049322	-0.000000
126	117	2.034606	0.000000
127	117	2.027167	0.000000

0	118	2.049340	-0.000000
1	118	2.055166	0.000000
2	118	2.066690	-0.000000
3	118	2.083663	-0.000000
4	118	2.105717	-0.000000
5	118	2.132380	-0.000000
6	118	2.163086	-0.000000
7	118	2.197193	0.000000
8	118	2.234001	0.000000
9	118	2.272769	-0.000000
10	118	2.312737	0.000000
11	118	2.353144	0.000000
12	118	2.393253	-0.000000
13	118	2.432364	-0.000000
14	118	2.469832	0.000000
15	118	2.505087	-0.000000
16	118	2.537640	-0.000000
17	118	2.567097	-0.000000
18	118	2.593164	-0.000000
19	118	2.615648	-0.000000
20	118	2.634461	-0.000000
21	118	2.649616	-0.000000
22	118	2.661219	0.000000
23	118	2.669460	-0.000000
24	118	2.674603	-0.000000
25	118	2.676977	0.000000
26	118	2.676954	-0.000000
27	118	2.674940	0.000000
28	118	2.671359	0.000000
29	118	2.666634	0.000000
30	118	2.661178	-0.000000
31	118	2.655380	0.000000
32	118	2.649591	-0.000000
33	118	2.644116	-0.000000
34	118	2.639209	-0.000000
35	118	2.635066	-0.000000
36	118	2.631824	-0.000000
37	118	2.629560	0.000000
38	118	2.628293	0.000000
39	118	2.627991	-0.000000
40	118	2.628577	-0.000000
41	118	2.629933	0.000000
42	118	2.631913	-0.000000
43	118	2.634350	-0.000000
44	118	2.637068	0.000000
45	118	2.639889	0.000000
46	118	2.642644	-0.000000
47	118	2.645179	0.000000
48	118	2.647364	0.000000
49	118	2.649097	0.000000
50	118	2.650308	-0.000000
51	118	2.650960	-0.000000
52	118	2.651051	-0.000000
53	118	2.650612	0.000000
54	118	2.649701	-0.000000
55	118	2.648404	0.000000
56	118	2.646823	0.000000
57	118	2.645075	0.000000
58	118	2.643282	0.000000
59	118	2.641564	0.000000
60	118	2.640036	0.000000
61	118	2.638796	0.000000
62	118	2.637922	0.000000
63	118	2.637472	-0.000000
64	118	2.637472	-0.000000
65	118	2.637922	0.000000
66	118	2.638796	0.000000
67	118	2.640036	0.000000
68	118	2.641564	0.000000
69	118	2.643282	-0.000000
70	118	2.645075	0.000000
71	118	2.646823	-0.000000
72	118	2.648404	0.000000
73	118	2.649701	-0.000000
74	118	2.650612	0.000000
75	118	2.651051	-0.000000
76	118	2.650960	-0.000000
77	118	2.650308	-0.000000
78	118	2.649097	-0.000000
79	118	2.647364	-0.000000
80	118	2.645179	-0.000000
81	118	2.642644	0.000000
82	118	2.639889	-0.000000
83	118	2.637068	-0.000000
84	118	2.634350	0.000000
85	118	2.631913	0.000000
86	118	2.629933	0.000000
87	118	2.628577	-0.000000
88	118	2.627991	0.000000
89	118	2.628293	-0.000000
90	118	2.629560	-0.000000
91	118	2.631824	0.000000
92	118	2.635066	-0.000000
93	118	2.639209	0.000000
94	118	2.644116	-0.000000
95	118	2.649591	0.000000
96	118	2.655380	-0.000000
97	118	2.661178	0.000000
98	118	2.666634	0.000000
99	118	2.671359	-0.000000
100	118	2.674940	-0.000000
101	118	2.676954	0.000000
102	118	2.676977	0.000000
103	118	2.674603	0.000000
104	118	2.669460	-0.000000
105	118	2.661219	-0.000000
106	118	2.649616	-0.000000
107	118	2.634461	-0.000000
108	118	2.615648	0.000000
109	118	2.593164	0.000000
110	118	2.567097	-0.000000
111	118	2.537640	0.000000
112	118	2.505087	0.000000
113	118	2.469832	-0.000000
114	118	2.432364	-0.000000
115	118	2.393253	0.000000
116	118	2.353144	0.000000
117	118	2.312737	-0.000000
118	118	2.272769	-0.000000
119	118	2.234001	0.000000
120	118	2.197193	-0.000000
121	118	2.163086	-0.000000
122	118	2.132380	-0.000000
123	118	2.105717	-0.000000
124	118	2.083663	0.000000
125	118	2.066690	-0.000000
126	118	2.055166	-0.000000
127	118	2.049340	-0.000000

0	119	2.070629	0.000000
1	119	2.074897	-0.000000
2	119	2.083339	-0.000000
3	119	2.095770	-0.000000
4	119	2.111917	0.000000
5	119	2.131430	0.000000
6	119	2.153891	0.000000
7	119	2.178823	0.000000
8	119	2.205709	-0.000000
9	119	2.234001	0.000000
10	119	2.263139	0.000000
11	119	2.292560	-0.000000
12	119	2.321723	0.000000
13	119	2.350113	-0.000000
14	119	2.377259	-0.000000
15	119	2.402743	-0.000000
16	119	2.426211	0.000000
17	119	2.447378	-0.000000
18	119	2.466036	0.000000
19	119	2.482050	0.000000
20	119	2.495365	0.000000
21	119	2.505999	0.000000
22	119	2.514039	-0.000000
23	119	2.519635	-0.000000
24	119	2.522993	0.000000
25	119	2.524360	0.000000
26	119	2.524019	0.000000
27	119	2.522276	0.000000
28	119	2.519446	0.000000
29	119	2.515845	0.000000
30	119	2.511777	0.000000
31	119	2.507529	0.000000
32	119	2.503356	0.000000
33	119	2.499477	0.000000
34	119	2.496074	0.000000
35	119	2.493282	0.000000
36	119	2.491193	0.000000
37	119	2.489852	0.000000
38	119	2.489263	0.000000
39	119	2.489390	0.000000
40	119	2.490163	0.000000
41	119	2.491484	0.000000
42	119	2.493236	0.000000
43	119	2.495284	-0.000000
44	119	2.497492	-0.000000
45	119	2.499721	-0.000000
46	119	2.501841	0.000000
47	119	2.503737	0.000000
48	119	2.505312	-0.000000
49	119	2.506493	-0.000000
50	119	2.507231	0.000000
51	119	2.507507	-0.000000
52	119	2.507324	-0.000000
53	119	2.506716	-0.000000
54	119	2.505735	0.000000
55	119	2.504456	0.000000
56	119	2.502966	0.000000
57	119	2.501361	-0.000000
58	119	2.499744	-0.000000
59	119	2.498215	0.000000
60	119	2.496865	-0.000000
61	119	2.495776	-0.000000
62	119	2.495012	-0.000000
63	119	2.494619	0.000000
64	119	2.494619	0.000000
65	119	2.495012	0.000000
66	119	2.495776	0.000000
67	119	2.496865	0.000000
68	119	2.498215	-0.000000
69	119	2.499744	0.000000
70	119	2.501361	-0.000000
71	119	2.502966	-0.000000
72	119	2.504456	0.000000
73	119	2.505735	-0.000000
74	119	2.506716	-0.000000
75	119	2.507324	0.000000
76	119	2.507507	-0.000000
77	119	2.507231	0.000000
78	119	2.506493	0.000000
79	119	2.505312	-0.000000
80	119	2.503737	0.000000
81	119	2.501841	-0.000000
82	119	2.499721	-0.000000
83	119	2.497492	-0.000000
84	119	2.495284	0.000000
85	119	2.493236	0.000000
86	119	2.491484	0.000000
87	119	2.490163	0.000000
88	119	2.489390	0.000000
89	119	2.489263	0.000000
90	119	2.489852	0.000000
91	119	2.491193	0.000000
92	119	2.493282	0.000000
93	119	2.496074	0.000000
94	119	2.499477	0.000000
95	119	2.503356	0.000000
96	119	2.507529	0.000000
97	119	2.511777	0.000000
98	119	2.515845	0.000000
99	119	2.519446	0.000000
100	119	2.522276	0.000000
101	119	2.524019	0.000000
102	119	2.524360	0.000000
103	119	2.522993	0.000000
104	119	2.519635	0.000000
105	119	2.514039	-0.000000
106	119	2.505999	0.000000
107	119	2.495365	-0.000000
108	119	2.482050	-0.000000
109	119	2.466036	0.000000
110	119	2.447378	-0.000000
111	119	2.426211	0.000000
112	119	2.402743	-0.000000
113	119	2.377259	0.000000
114	119	2.350113	0.000000
115	119	2.321723	-0.000000
116	119	2.292560	0.000000
117	119	2.263139	0.000000
118	119	2.234001	0.000000
119	119	2.205709	0.000000
120	119	2.178823	0.000000
121	119	2.153891	-0.000000
122	119	2.131430	-0.000000
123	119	2.111917	0.000000
124	119	2.095770	0.000000
125	119	2.083339	0.000000
126	119	2.074897	0.000000
127	119	2.070629	-0.000000

0	120	2.090664	-0.000000
1	120	2.093459	-0.000000
2	120	2.098986	-0.000000
3	120	2.107120	-0.000000
4	120	2.117679	0.000000
5	120	2.130427	0.000000
6	120	2.145084	-0.000000
7	120	2.161332	-0.000000
8	120	2.178823	0.000000
9	120	2.197193	-0.000000
10	120	2.216069	0.000000
11	120	2.235078	-0.000000
12	120	2.253860	-0.000000
13	120	2.272078	-0.000000
14	120	2.289422	-0.000000
15	120	2.305621	-0.000000
16	120	2.320449	-0.000000
17	120	2.333725	-0.000000
18	120	2.345320	-0.000000
19	120	2.355157	0.000000
20	120	2.363213	-0.000000
21	120	2.369513	-0.000000
22	120	2.374127	0.000000
23	120	2.377168	-0.000000
24	120	2.378785	0.000000
25	120	2.379154	-0.000000
26	120	2.378473	0.000000
27	120	2.376952	-0.000000
28	120	2.374807	0.000000
29	120	2.372252	0.000000
30	120	2.369489	0.000000
31	120	2.366707	-0.000000
32	120	2.364070	0.000000
33	120	2.361718	0.000000
34	120	2.359761	0.000000
35	120	2.358277	-0.000000
36	120	2.357314	-0.000000
37	120	2.356886	-0.000000
38	120	2.356979	-0.000000
39	120	2.357554	0.000000
40	120	2.358547	-0.000000
41	120	2.359876	-0.000000
42	120	2.361449	0.000000
43	120	2.363163	-0.000000
44	120	2.364914	0.000000
45	120	2.366603	-0.000000
46	120	2.368135	-0.000000
47	120	2.369431	-0.000000
48	120	2.370427	0.000000
49	120	2.371074	0.000000
50	120	2.371348	0.000000
51	120	2.371242	0.000000
52	120	2.370770	-0.000000
53	120	2.369966	-0.000000
54	120	2.368881	-0.000000
55	120	2.367578	0.000000
56	120	2.366132	-0.000000
57	120	2.364623	0.000000
58	120	2.363136	0.000000
59	120	2.361750	0.000000
60	120	2.360541	-0.000000
61	120	2.359572	0.000000
62	120	2.358897	0.000000
63	120	2.358550	0.000000
64	120	2.358550	0.000000
65	120	2.358897	0.000000
66	120	2.359572	0.000000
67	120	2.360541	0.000000
68	120	2.361750	-0.000000
69	120	2.363136	0.000000
70	120	2.364623	-0.000000
71	120	2.366132	-0.000000
72	120	2.367578	0.000000
73	120	2.368881	-0.000000
74	120	2.369966	0.000000
75	120	2.370770	0.000000
76	120	2.371242	0.000000
77	120	2.371348	-0.000000
78	120	2.371074	0.000000
79	120	2.370427	-0.000000
80	120	2.369431	-0.000000
81	120	2.368135	-0.000000
82	120	2.366603	-0.000000
83	120	2.364914	-0.000000
84	120	2.363163	0.000000
85	120	2.361449	0.000000
86	120	2.359876	0.000000
87	120	2.358547	0.000000
88	120	2.357554	0.000000
89	120	2.356979	-0.000000
90	120	2.356886	0.000000
91	120	2.357314	-0.000000
92	120	2.358277	-0.000000
93	120	2.359761	-0.000000
94	120	2.361718	0.000000
95	120	2.364070	0.000000
96	120	2.366707	-0.000000
97	120	2.369489	-0.000000
98	120	2.372252	-0.000000
99	120	2.374807	0.000000
100	120	2.376952	0.000000
101	120	2.378473	0.000000
102	120	2.379154	0.000000
103	120	2.378785	-0.000000
104	120	2.377168	-0.000000
105	120	2.374127	0.000000
106	120	2.369513	0.000000
107	120	2.363213	0.000000
108	120	2.355157	-0.000000
109	120	2.345320	-0.000000
110	120	2.333725	0.000000
111	120	2.320449	-0.000000
112	120	2.305621	-0.000000
113	120	2.289422	-0.000000
114	120	2.272078	-0.000000
115	120	2.253860	-0.000000
116	120	2.235078	-0.000000
117	120	2.216069	0.000000
118	120	2.197193	0.000000
119	120	2.178823	0.000000
120	120	2.161332	0.000000
121	120	2.145084	0.000000
122	120	2.130427	0.000000
123	120	2.117679	-0.000000
124	120	2.107120	0.000000
125	120	2.098986	0.000000
126	120	2.093459	-0.000000
127	120	2.090664	-0.000000

0	121	2.109090	-0.000000
1	121	2.110524	-0.000000
2	121	2.113359	0.000000
3	121	2.117524	-0.000000
4	121	2.122920	0.000000
5	121	2.129418	0.000000
6	121	2.136864	0.000000
7	121	2.145084	-0.000000
8	121	2.153891	0.000000
9	121	2.163086	-0.000000
10	121	2.172469	-0.000000
11	121	2.181842	-0.000000
12	121	2.191015	-0.000000
13	121	2.199811	-0.000000
14	121	2.208073	0.000000
15	121	2.215663	-0.000000
16	121	2.222473	-0.000000
17	121	2.228419	-0.000000
18	121	2.233448	-0.000000
19	121	2.237537	0.000000
20	121	2.240690	-0.000000
21	121	2.242940	0.000000
22	121	2.244344	0.000000
23	121	2.244982	-0.000000
24	121	2.244952	-0.000000
25	121	2.244363	-0.000000
26	121	2.243335	0.000000
27	121	2.241994	0.000000
28	121	2.240462	0.000000
29	121	2.238858	-0.000000
30	121	2.237294	-0.000000
31	121	2.235865	0.000000
32	121	2.234654	0.000000
33	121	2.233725	0.000000
34	121	2.233122	0.000000
35	121	2.232870	0.000000
36	121	2.232974	-0.000000
37	121	2.233421	-0.000000
38	121	2.234178	0.000000
39	121	2.235201	0.000000
40	121	2.236430	0.000000
41	121	2.237799	0.000000
42	121	2.239236	0.000000
43	121	2.240666	-0.000000
44	121	2.242018	-0.000000
45	121	2.243223	-0.000000
46	121	2.244222	0.000000
47	121	2.244969	-0.000000
48	121	2.245426	0.000000
49	121	2.245572	0.000000
50	121	2.245402	-0.000000
51	121	2.244923	-0.000000
52	121	2.244160	0.000000
53	121	2.243148	0.000000
54	121	2.241935	-0.000000
55	121	2.240578	-0.000000
56	121	2.239140	-0.000000
57	121	2.237689	-0.000000
58	121	2.236291	0.000000
59	121	2.235012	-0.000000
60	121	2.233910	-0.000000
61	121	2.233035	-0.000000
62	121	2.232429	-0.000000
63	121	2.232119	0.000000
64	121	2.232119	0.000000
65	121	2.232429	-0.000000
66	121	2.233035	-0.000000
67	121	2.233910	0.000000
68	121	2.235012	0.000000
69	121	2.236291	0.000000
70	121	2.237689	-0.000000
71	121	2.239140	-0.000000
72	121	2.240578	0.000000
73	121	2.241935	-0.000000
74	121	2.243148	0.000000
75	121	2.244160	0.000000
76	121	2.244923	0.000000
77	121	2.245402	-0.000000
78	121	2.245572	0.000000
79	121	2.245426	-0.000000
80	121	2.244969	-0.000000
81	121	2.244222	0.000000
82	121	2.243223	-0.000000
83	121	2.242018	-0.000000
84	121	2.240666	0.000000
85	121	2.239236	0.000000
86	121	2.237799	0.000000
87	121	2.236430	0.000000
88	121	2.235201	0.000000
89	121	2.234178	-0.000000
90	121	2.233421	0.000000
91	121	2.232974	-0.000000
92	121	2.232870	-0.000000
93	121	2.233122	0.000000
94	121	2.233725	0.000000
95	121	2.234654	-0.000000
96	121	2.235865	-0.000000
97	121	2.237294	0.000000
98	121	2.238858	0.000000
99	121	2.240462	0.000000
100	121	2.241994	-0.000000
101	121	2.243335	0.000000
102	121	2.244363	-0.000000
103	121	2.244952	0.000000
104	121	2.244982	-0.000000
105	121	2.244344	0.000000
106	121	2.242940	0.000000
107	121	2.240690	0.000000
108	121	2.237537	-0.000000
109	121	2.233448	0.000000
110	121	2.228419	0.000000
111	121	2.222473	0.000000
112	121	2.215663	0.000000
113	121	2.208073	-0.000000
114	121	2.199811	0.000000
115	121	2.191015	-0.000000
116	121	2.181842	0.000000
117	121	2.172469	0.000000
118	121	2.163086	0.000000
119	121	2.153891	0.000000
120	121	2.145084	0.000000
121	121	2.136864	-0.000000
122	121	2.129418	0.000000
123	121	2.122920	-0.000000
124	121	2.117524	0.000000
125	121	2.113359	-0.000000
126	121	2.110524	0.000000
127	121	2.109090	-0.000000

0	122	2.125573	0.000000
1	122	2.125786	-0.000000
2	122	2.126203	0.000000
3	122	2.126804	0.000000
4	122	2.127565	0.000000
5	122	2.128449	0.000000
6	122	2.129418	-0.000000
7	122	2.130427	-0.000000
8	122	2.131430	0.000000
9	122	2.132380	-0.000000
10	122	2.133230	0.000000
11	122	2.133938	0.000000
12	122	2.134467	-0.000000
13	122	2.134785	0.000000
14	122	2.134869	-0.000000
15	122	2.134705	0.000000
16	122	2.134288	0.000000
17	122	2.133623	0.000000
18	122	2.132724	0.000000
19	122	2.131617	-0.000000
20	122	2.130333	0.000000
21	122	2.128913	-0.000000
22	122	2.127401	0.000000
23	122	2.125849	0.000000
24	122	2.124309	-0.000000
25	122	2.122832	-0.000000
26	122	2.121470	-0.000000
27	122	2.120270	0.000000
28	122	2.119273	-0.000000
29	122	2.118514	-0.000000
30	122	2.118020	0.000000
31	122	2.117806	0.000000
32	122	2.117880	0.000000
33	122	2.118238	0.000000
34	122	2.118865	-0.000000
35	122	2.119738	-0.000000
36	122	2.120822	0.000000
37	122	2.122077	-0.000000
38	122	2.123456	0.000000
39	122	2.124906	0.000000
40	122	2.126373	0.000000
41	122	2.127802	0.000000
42	122	2.129139	-0.000000
43	122	2.130334	0.000000
44	122	2.131342	0.000000
45	122	2.132125	0.000000
46	122	2.132654	0.000000
47	122	2.132910	-0.000000
48	122	2.132882	-0.000000
49	122	2.132572	0.000000
50	122	2.131992	-0.000000
51	122	2.131164	0.000000
52	122	2.130120	0.000000
53	122	2.128900	0.000000
54	122	2.127549	0.000000
55	122	2.126119	0.000000
56	122	2.124665	0.000000
57	122	2.123241	0.000000
58	122	2.121901	0.000000
59	122	2.120697	-0.000000
60	122	2.119674	-0.000000
61	122	2.118871	0.000000
62	122	2.118318	-0.000000
63	122	2.118036	-0.000000
64	122	2.118036	0.000000
65	122	2.118318	0.000000
66	122	2.118871	0.000000
67	122	2.119674	-0.000000
68	122	2.120697	-0.000000
69	122	2.121901	0.000000
70	122	2.123241	-0.000000
71	122	2.124665	0.000000
72	122	2.126119	0.000000
73	122	2.127549	0.000000
74	122	2.128900	0.000000
75	122	2.130120	-0.000000
76	122	2.131164	0.000000
77	122	2.131992	0.000000
78	122	2.132572	0.000000
79	122	2.132882	-0.000000
80	122	2.132910	0.000000
81	122	2.132654	0.000000
82	122	2.132125	0.000000
83	122	2.131342	-0.000000
84	122	2.130334	0.000000
85	122	2.129139	0.000000
86	122	2.127802	0.000000
87	122	2.126373	-0.000000
88	122	2.124906	-0.000000
89	122	2.123456	-0.000000
90	122	2.122077	0.000000
91	122	2.120822	-0.000000
92	122	2.119738	0.000000
93	122	2.118865	-0.000000
94	122	2.118238	-0.000000
95	122	2.117880	0.000000
96	122	2.117806	0.000000
97	122	2.118020	-0.000000
98	122	2.118514	-0.000000
99	122	2.119273	0.000000
100	122	2.120270	-0.000000
101	122	2.121470	0.000000
102	122	2.122832	-0.000000
103	122	2.124309	-0.000000
104	122	2.125849	-0.000000
105	122	2.127401	0.000000
106	122	2.128913	-0.000000
107	122	2.130333	0.000000
108	122	2.131617	-0.000000
109	122	2.132724	0.000000
110	122	2.133623	0.000000
111	122	2.134288	0.000000
112	122	2.134705	0.000000
113	122	2.134869	-0.000000
114	122	2.134785	-0.000000
115	122	2.134467	0.000000
116	122	2.133938	-0.000000
117	122	2.133230	-0.000000
118	122	2.132380	-0.000000
119	122	2.131430	-0.000000
120	122	2.130427	0.000000
121	122	2.129418	-0.000000
122	122	2.128449	-0.000000
123	122	2.127565	0.000000
124	122	2.126804	-0.000000
125	122	2.126203	-0.000000
126	122	2.125786	0.000000
127	122	2.125573	-0.000000

0	123	2.139810	-0.000000
1	123	2.138965	-0.000000
2	123	2.137287	-0.000000
3	123	2.134801	0.000000
4	123	2.131544	-0.000000
5	123	2.127565	0.000000
6	123	2.122920	0.000000
7	123	2.117679	0.000000
8	123	2.111917	0.000000
9	123	2.105717	-0.000000
10	123	2.099167	-0.000000
11	123	2.092359	0.000000
12	123	2.085387	0.000000
13	123	2.078346	0.000000
14	123	2.071329	0.000000
15	123	2.064428	0.000000
16	123	2.057729	-0.000000
17	123	2.051315	0.000000
18	123	2.045257	-0.000000
19	123	2.039624	-0.000000
20	123	2.034471	0.000000
21	123	2.029846	0.000000
22	123	2.025785	-0.000000
23	123	2.022312	-0.000000
24	123	2.019441	0.000000
25	123	2.017176	-0.000000
26	123	2.015506	-0.000000
27	123	2.014414	0.000000
28	123	2.013870	0.000000
29	123	2.013835	-0.000000
30	123	2.014264	-0.000000
31	123	2.015104	-0.000000
32	123	2.016295	-0.000000
33	123	2.017775	0.000000
34	123	2.019478	-0.000000
35	123	2.021338	-0.000000
